Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.45,2674.3225,35.1875,2
1,20.05,2806.02,35.1875,2
2,50.15,3301.7394999999997,35.1875,2
3,18.0,3310.755,35.1875,2
4,37.7,2606.163,35.1875,2
5,10.95,2608.858,35.1875,2
6,18.05,3290.888,35.1875,2
7,29.05,2386.5915,35.1875,2
8,13.95,3203.1025,35.1875,2
9,23.8,2368.1835,35.1875,2
10,12.55,3157.6285,35.1875,2
11,6.0,1909.3365000000001,35.1875,2
12,30.75,2881.9745000000003,35.1875,2
13,30.45,3286.974,35.1875,2
14,8.55,2412.758,35.1875,2
15,17.5,3303.4775,35.1875,2
16,16.5,2446.7385,35.1875,2
17,18.4,3296.8465,35.1875,2
18,9.6,3295.843,35.1875,2
19,14.85,3294.219,35.1875,2
20,11.35,2439.4265,35.1875,2
21,12.05,3295.134,35.1875,2
22,17.6,3278.0950000000003,35.1875,2
23,15.75,2314.9085,35.1875,2
24,36.1,3062.046,35.1875,2
25,42.25,2373.4825,35.1875,2
26,14.649999999999999,3302.1885,35.1875,2
27,22.0,1946.731,35.1875,2
28,12.05,3293.223,35.1875,2
29,11.05,3297.0879999999997,35.1875,2
30,12.05,2520.4045,35.1875,2
31,16.85,3302.7465,35.1875,2
