Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,3284.992,34.1875,2
1,9.2,2760.1275,34.1875,2
2,14.45,2292.4404999999997,34.1875,2
3,7.5,2591.4385,34.1875,2
4,22.6,3238.9875,34.1875,2
5,15.8,2152.874,34.1875,2
6,25.6,3069.543,34.1875,2
7,9.7,2463.607,34.1875,2
8,9.05,2015.9355,34.1875,2
9,10.5,2666.055,34.1875,2
10,9.55,2839.1855,34.1875,2
11,7.6499999999999995,2438.4945,34.1875,2
12,27.85,3304.885,34.1875,2
13,11.1,1502.5475000000001,34.1875,2
14,8.149999999999999,2512.953,34.1875,2
15,52.55,2875.118,34.1875,2
16,12.7,3118.9035000000003,34.1875,2
17,12.2,2809.7635,34.1875,2
18,7.6499999999999995,2803.2605000000003,34.1875,2
19,54.75,3255.561,34.1875,2
20,15.45,2974.446,34.1875,2
21,11.7,2953.4584999999997,34.1875,2
22,8.45,2902.0015,34.1875,2
23,9.6,2932.1405,34.1875,2
24,10.649999999999999,2684.249,34.1875,2
25,10.6,2408.0265,34.1875,2
26,8.149999999999999,3288.651,34.1875,2
27,10.0,2546.401,34.1875,2
28,9.6,3261.6594999999998,34.1875,2
29,28.5,1850.5385,34.1875,2
30,10.149999999999999,3297.4335,34.1875,2
31,9.05,3279.219,34.1875,2
