Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.65,3112.3705,36.0,2
1,15.7,2077.1295,36.0,2
2,14.6,2910.4945,36.0,2
3,15.1,2320.71,36.0,2
4,20.6,2026.969,36.0,2
5,15.45,2215.0585,36.0,2
6,14.55,2852.0495,36.0,2
7,11.850000000000001,3288.4525000000003,36.0,2
8,9.0,1698.9099999999999,36.0,2
9,29.75,2541.053,36.0,2
10,7.0,2472.057,36.0,2
11,12.95,2879.74,36.0,2
12,17.4,2602.502,36.0,2
13,28.0,2881.04,36.0,2
14,5.5,3296.763,36.0,2
15,35.7,2581.4915,36.0,2
16,16.5,3292.1885,36.0,2
17,16.0,1844.1785,36.0,2
18,10.0,2982.319,36.0,2
19,44.1,2109.58,36.0,2
20,18.5,2872.3915,36.0,2
21,17.55,1940.075,36.0,2
22,23.0,3074.7415,36.0,2
23,30.75,2798.2515000000003,36.0,2
24,14.55,2077.6205,36.0,2
25,17.6,2837.8415,36.0,2
26,17.5,2389.9405,36.0,2
27,55.85,2986.1715000000004,36.0,2
28,16.9,2537.9085,36.0,2
29,25.45,3281.876,36.0,2
30,11.45,3293.862,36.0,2
31,17.0,2526.4395,36.0,2
