Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.8,2391.9755,36.375,2
1,25.1,3308.928,36.375,2
2,42.2,3291.835,36.375,2
3,29.65,3303.2214999999997,36.375,2
4,20.4,2282.419,36.375,2
5,23.9,3300.105,36.375,2
6,26.25,3311.1515,36.375,2
7,24.0,2470.5969999999998,36.375,2
8,18.0,2860.232,36.375,2
9,29.65,3244.187,36.375,2
10,27.5,3304.3775,36.375,2
11,19.5,3308.193,36.375,2
12,41.35,3294.9085,36.375,2
13,52.65,3293.123,36.375,2
14,19.5,3285.7495,36.375,2
15,37.55,3300.5355,36.375,2
16,29.450000000000003,2386.536,36.375,2
17,18.3,3296.617,36.375,2
18,45.65,3302.9525000000003,36.375,2
19,20.3,3299.9945,36.375,2
20,59.3,2030.8555000000001,36.375,2
21,18.9,3300.0434999999998,36.375,2
22,26.1,3293.8935,36.375,2
23,22.55,2465.5474999999997,36.375,2
24,26.7,3300.0330000000004,36.375,2
25,24.5,3299.3405000000002,36.375,2
26,41.2,3297.7380000000003,36.375,2
27,22.5,3300.9635,36.375,2
28,35.75,3293.1135,36.375,2
29,34.55,3288.1885,36.375,2
30,31.5,3299.857,36.375,2
31,24.85,3300.0395,36.375,2
