Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2385.058,35.375,2
1,21.0,3297.1504999999997,35.375,2
2,13.0,3300.4785,35.375,2
3,10.6,2855.8194999999996,35.375,2
4,19.7,3294.7165,35.375,2
5,19.75,3297.1634999999997,35.375,2
6,12.4,2822.099,35.375,2
7,2.0,2408.4665,35.375,2
8,40.6,2282.4,35.375,2
9,11.0,2363.7415,35.375,2
10,30.45,2473.8374999999996,35.375,2
11,18.0,3301.4505,35.375,2
12,12.1,3300.577,35.375,2
13,19.2,3297.498,35.375,2
14,12.6,3304.9555,35.375,2
15,49.5,2364.0995000000003,35.375,2
16,11.5,2391.816,35.375,2
17,3.5,3250.8345,35.375,2
18,19.5,3297.2079999999996,35.375,2
19,22.1,3297.1115,35.375,2
20,8.0,3296.7349999999997,35.375,2
21,51.45,2815.6435,35.375,2
22,19.5,3297.1490000000003,35.375,2
23,19.0,3296.922,35.375,2
24,1.0,2619.437,35.375,2
25,3.0,2379.568,35.375,2
26,6.5,2567.745,35.375,2
27,24.25,3276.922,35.375,2
28,20.0,3297.4965,35.375,2
29,14.15,3298.7865,35.375,2
30,10.1,3299.9945,35.375,2
31,1.0,2379.9205,35.375,2
