Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,1666.0785,35.375,2
1,40.05,2538.5205,35.375,2
2,11.0,2133.8250000000003,35.375,2
3,16.25,2566.5385,35.375,2
4,34.05,3296.399,35.375,2
5,12.05,2663.2215,35.375,2
6,10.1,3305.6355,35.375,2
7,15.0,3305.513,35.375,2
8,15.25,1814.634,35.375,2
9,28.799999999999997,2699.911,35.375,2
10,17.2,2642.4035,35.375,2
11,12.75,2554.3475,35.375,2
12,34.35,3296.4629999999997,35.375,2
13,30.95,2453.0315,35.375,2
14,9.1,3299.8845,35.375,2
15,32.5,2360.643,35.375,2
16,11.05,2379.5465,35.375,2
17,27.2,2373.1394999999998,35.375,2
18,16.05,3254.057,35.375,2
19,12.600000000000001,2569.433,35.375,2
20,31.85,3296.999,35.375,2
21,13.5,2748.0795,35.375,2
22,13.5,3269.6205,35.375,2
23,13.1,3300.075,35.375,2
24,13.649999999999999,2499.995,35.375,2
25,18.1,2549.3565,35.375,2
26,14.6,3298.05,35.375,2
27,14.149999999999999,3298.7995,35.375,2
28,13.149999999999999,3300.0789999999997,35.375,2
29,15.149999999999999,1867.7235,35.375,2
30,36.7,3298.1805,35.375,2
31,26.0,2380.657,35.375,2
