Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,3184.749,35.625,2
1,20.799999999999997,3301.4565000000002,35.625,2
2,27.7,2716.7535,35.625,2
3,20.7,3289.7585,35.625,2
4,16.25,2504.9975,35.625,2
5,19.299999999999997,3274.8415,35.625,2
6,21.95,2737.4030000000002,35.625,2
7,23.25,2503.7155000000002,35.625,2
8,30.5,2373.2775,35.625,2
9,10.5,2364.0255,35.625,2
10,13.0,1998.2024999999999,35.625,2
11,7.55,1892.037,35.625,2
12,14.75,1804.0,35.625,2
13,6.5,2556.639,35.625,2
14,54.1,3277.2075,35.625,2
15,40.35,1464.417,35.625,2
16,16.6,2245.2095,35.625,2
17,21.35,3154.0550000000003,35.625,2
18,41.65,2748.9984999999997,35.625,2
19,16.6,3281.9139999999998,35.625,2
20,16.85,2313.239,35.625,2
21,15.2,2714.736,35.625,2
22,34.8,2634.491,35.625,2
23,39.849999999999994,2454.074,35.625,2
24,20.2,1632.2939999999999,35.625,2
25,25.5,2358.4065,35.625,2
26,10.6,2237.025,35.625,2
27,16.6,2064.4845,35.625,2
28,11.1,1743.9425,35.625,2
29,32.05,3281.7025,35.625,2
30,15.25,3294.802,35.625,2
31,14.45,1608.8575,35.625,2
