Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.3,2478.7830000000004,35.5625,2
1,26.95,1995.444,35.5625,2
2,39.099999999999994,2861.7754999999997,35.5625,2
3,24.35,2522.4615,35.5625,2
4,19.5,3014.8900000000003,35.5625,2
5,46.05,2776.0820000000003,35.5625,2
6,16.45,3041.0965,35.5625,2
7,42.849999999999994,3278.8015,35.5625,2
8,24.05,2754.6504999999997,35.5625,2
9,30.35,2791.21,35.5625,2
10,37.15,2748.838,35.5625,2
11,29.5,2747.2615,35.5625,2
12,37.0,2234.936,35.5625,2
13,28.15,2778.1305,35.5625,2
14,35.75,3200.7675,35.5625,2
15,36.65,2347.4759999999997,35.5625,2
16,24.1,2412.3379999999997,35.5625,2
17,22.4,1996.161,35.5625,2
18,29.0,2384.6369999999997,35.5625,2
19,17.9,2391.2805,35.5625,2
20,18.55,2727.397,35.5625,2
21,39.75,2731.187,35.5625,2
22,24.9,2434.2355,35.5625,2
23,28.5,2417.5389999999998,35.5625,2
24,27.65,2602.809,35.5625,2
25,34.8,2719.3985000000002,35.5625,2
26,48.15,2748.562,35.5625,2
27,19.7,2747.2309999999998,35.5625,2
28,22.549999999999997,1960.4855000000002,35.5625,2
29,27.1,3089.1845000000003,35.5625,2
30,36.0,2804.1375,35.5625,2
31,21.2,2399.474,35.5625,2
