Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,3045.7815,36.0,2
1,9.0,2685.053,36.0,2
2,19.05,2815.3745,36.0,2
3,22.55,2658.0525,36.0,2
4,25.0,2993.983,36.0,2
5,22.5,2807.947,36.0,2
6,11.6,2785.29,36.0,2
7,14.5,2541.326,36.0,2
8,30.95,2905.7895,36.0,2
9,12.0,2463.681,36.0,2
10,24.1,2970.085,36.0,2
11,16.25,2896.607,36.0,2
12,9.5,2674.953,36.0,2
13,26.55,2888.763,36.0,2
14,9.1,2766.688,36.0,2
15,8.5,2853.93,36.0,2
16,13.65,2871.984,36.0,2
17,11.0,2575.2995,36.0,2
18,9.45,2722.1000000000004,36.0,2
19,10.4,2665.9565000000002,36.0,2
20,16.35,3031.16,36.0,2
21,37.0,2834.2025,36.0,2
22,21.15,2675.5635,36.0,2
23,20.7,2673.359,36.0,2
24,15.05,2395.2605000000003,36.0,2
25,9.9,2456.6090000000004,36.0,2
26,5.95,3032.9889999999996,36.0,2
27,36.4,2946.0965,36.0,2
28,9.55,2601.4535,36.0,2
29,35.5,3055.556,36.0,2
30,8.5,2901.5305,36.0,2
31,27.0,2995.2259999999997,36.0,2
