Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,2741.318,33.875,2
1,25.6,2370.536,33.875,2
2,19.65,2498.1785,33.875,2
3,42.9,2624.492,33.875,2
4,21.0,3297.869,33.875,2
5,25.65,2667.9595,33.875,2
6,22.2,2746.257,33.875,2
7,18.1,2581.5299999999997,33.875,2
8,27.5,2753.775,33.875,2
9,25.4,2753.8135,33.875,2
10,14.6,3294.4295,33.875,2
11,24.6,3275.3445,33.875,2
12,43.5,2751.135,33.875,2
13,27.2,1918.7035,33.875,2
14,24.5,2269.068,33.875,2
15,20.7,2715.0935,33.875,2
16,16.9,2662.629,33.875,2
17,15.9,3297.26,33.875,2
18,25.5,2799.9275,33.875,2
19,34.9,2527.0294999999996,33.875,2
20,21.4,3137.9404999999997,33.875,2
21,20.6,2656.9390000000003,33.875,2
22,18.1,2661.2169999999996,33.875,2
23,25.25,2546.371,33.875,2
24,26.85,2742.944,33.875,2
25,46.9,2748.2465,33.875,2
26,30.799999999999997,3271.477,33.875,2
27,22.2,3290.2365,33.875,2
28,42.3,2748.284,33.875,2
29,30.95,1974.5775,33.875,2
30,40.0,2196.3445,33.875,2
31,19.75,2777.849,33.875,2
