Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,3297.362,35.4375,2
1,37.25,2368.864,35.4375,2
2,19.05,2869.4885,35.4375,2
3,21.8,2437.2505,35.4375,2
4,21.4,2835.1475,35.4375,2
5,17.05,2853.5510000000004,35.4375,2
6,17.85,2360.593,35.4375,2
7,27.0,3257.0254999999997,35.4375,2
8,22.15,3299.495,35.4375,2
9,10.6,3254.6105,35.4375,2
10,38.55,3307.281,35.4375,2
11,22.6,3305.6025,35.4375,2
12,16.85,2875.8175,35.4375,2
13,41.3,2528.837,35.4375,2
14,42.900000000000006,3299.8914999999997,35.4375,2
15,33.05,3298.474,35.4375,2
16,20.4,2434.7645,35.4375,2
17,42.85,2651.269,35.4375,2
18,22.1,3296.138,35.4375,2
19,23.6,2581.0845,35.4375,2
20,19.6,3034.842,35.4375,2
21,21.7,3301.5185,35.4375,2
22,20.4,2746.4885,35.4375,2
23,47.45,3266.1095,35.4375,2
24,14.8,1879.998,35.4375,2
25,24.6,3307.1005,35.4375,2
26,32.0,3294.817,35.4375,2
27,24.549999999999997,3299.2675,35.4375,2
28,18.65,3306.3509999999997,35.4375,2
29,34.05,2579.8015,35.4375,2
30,17.85,3302.107,35.4375,2
31,12.5,2905.2835,35.4375,2
