Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,3300.0645,35.0625,2
1,42.75,2441.9705,35.0625,2
2,19.1,2459.6915,35.0625,2
3,37.5,2741.869,35.0625,2
4,16.7,1658.1570000000002,35.0625,2
5,21.0,2006.3764999999999,35.0625,2
6,18.2,3260.3415,35.0625,2
7,19.4,2782.2205,35.0625,2
8,20.6,2431.3875,35.0625,2
9,17.6,2403.0395,35.0625,2
10,11.149999999999999,3273.8615,35.0625,2
11,33.85,3273.9390000000003,35.0625,2
12,18.6,2748.1035,35.0625,2
13,15.649999999999999,2382.6945,35.0625,2
14,20.0,3244.1275,35.0625,2
15,35.35,2983.554,35.0625,2
16,21.6,3296.6130000000003,35.0625,2
17,32.35,2604.6355,35.0625,2
18,21.75,2453.7325,35.0625,2
19,17.55,2451.2635,35.0625,2
20,22.8,1949.9515,35.0625,2
21,18.9,2471.691,35.0625,2
22,20.5,3227.4044999999996,35.0625,2
23,36.6,2466.427,35.0625,2
24,33.5,2533.3199999999997,35.0625,2
25,34.4,2396.862,35.0625,2
26,42.0,3296.3540000000003,35.0625,2
27,37.85,3296.112,35.0625,2
28,19.2,2747.1490000000003,35.0625,2
29,17.15,2381.3385,35.0625,2
30,19.4,2499.1095,35.0625,2
31,21.65,2795.897,35.0625,2
