Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.950000000000003,2977.862,34.75,2
1,15.2,2995.8485,34.75,2
2,28.4,2997.507,34.75,2
3,31.3,2766.0085,34.75,2
4,17.45,2780.1355,34.75,2
5,39.5,2649.967,34.75,2
6,26.0,2793.1705,34.75,2
7,34.9,3056.4655000000002,34.75,2
8,17.15,2818.3745,34.75,2
9,15.05,3298.0935,34.75,2
10,28.3,3119.349,34.75,2
11,43.85,2808.2084999999997,34.75,2
12,20.6,3001.4480000000003,34.75,2
13,18.9,3002.3355,34.75,2
14,38.4,2805.2205000000004,34.75,2
15,21.7,2381.134,34.75,2
16,22.25,2986.5225,34.75,2
17,14.05,3001.026,34.75,2
18,27.0,3009.014,34.75,2
19,23.75,2784.0865000000003,34.75,2
20,34.5,2796.4155,34.75,2
21,33.4,2772.0225,34.75,2
22,21.1,2806.6195,34.75,2
23,17.05,3061.7110000000002,34.75,2
24,19.1,2824.427,34.75,2
25,11.1,3298.279,34.75,2
26,17.5,3183.8745,34.75,2
27,20.6,2828.4179999999997,34.75,2
28,13.55,3015.9305000000004,34.75,2
29,16.55,3010.9269999999997,34.75,2
30,35.0,2802.687,34.75,2
31,16.5,2381.232,34.75,2
