Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.85,3286.91,34.9375,2
1,22.85,3310.6165,34.9375,2
2,21.9,3305.917,34.9375,2
3,12.9,2740.6305,34.9375,2
4,15.5,2387.55,34.9375,2
5,27.9,3304.1255,34.9375,2
6,15.75,3307.2924999999996,34.9375,2
7,17.4,2475.185,34.9375,2
8,23.45,3124.8795,34.9375,2
9,22.5,2345.921,34.9375,2
10,32.65,2975.7125,34.9375,2
11,20.3,2950.7309999999998,34.9375,2
12,18.05,2974.54,34.9375,2
13,26.25,2938.8455000000004,34.9375,2
14,14.4,1918.9245,34.9375,2
15,15.9,2973.998,34.9375,2
16,17.4,3290.885,34.9375,2
17,14.95,3303.6095,34.9375,2
18,13.5,2775.3905,34.9375,2
19,23.1,2507.4184999999998,34.9375,2
20,24.15,2375.538,34.9375,2
21,47.1,3284.7385,34.9375,2
22,15.45,3302.49,34.9375,2
23,51.5,2456.7225,34.9375,2
24,16.45,3297.183,34.9375,2
25,14.1,2383.218,34.9375,2
26,38.6,3279.762,34.9375,2
27,17.45,3290.046,34.9375,2
28,43.55,3273.837,34.9375,2
29,19.0,3295.983,34.9375,2
30,18.3,2108.0825,34.9375,2
31,43.15,3298.0595000000003,34.9375,2
