Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.5,2747.379,35.1875,2
1,24.450000000000003,2603.19,35.1875,2
2,54.85,3287.6895,35.1875,2
3,24.75,2635.757,35.1875,2
4,22.65,2493.4815,35.1875,2
5,22.05,2721.6130000000003,35.1875,2
6,29.0,2503.3635000000004,35.1875,2
7,26.4,2342.8075,35.1875,2
8,39.5,3076.4545,35.1875,2
9,23.85,2526.12,35.1875,2
10,26.35,3261.1365,35.1875,2
11,34.35,3067.029,35.1875,2
12,15.95,2890.971,35.1875,2
13,32.8,2713.242,35.1875,2
14,25.5,3243.558,35.1875,2
15,16.5,3290.431,35.1875,2
16,51.0,2751.3795,35.1875,2
17,27.3,3134.2565,35.1875,2
18,29.799999999999997,3285.139,35.1875,2
19,41.4,2792.197,35.1875,2
20,32.0,2516.0699999999997,35.1875,2
21,28.15,2723.1899999999996,35.1875,2
22,32.65,2530.1305,35.1875,2
23,42.25,2372.0525000000002,35.1875,2
24,19.0,3059.325,35.1875,2
25,30.5,2398.402,35.1875,2
26,43.4,3287.058,35.1875,2
27,18.4,3077.191,35.1875,2
28,22.65,2993.132,35.1875,2
29,15.25,2690.7495,35.1875,2
30,15.05,3291.5969999999998,35.1875,2
31,27.5,3285.244,35.1875,2
