Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2760.7005,36.0,2
1,23.7,2712.2145,36.0,2
2,21.0,2758.6014999999998,36.0,2
3,20.7,2991.8845,36.0,2
4,48.8,3088.3199999999997,36.0,2
5,23.9,2707.575,36.0,2
6,21.0,2637.152,36.0,2
7,22.8,2592.193,36.0,2
8,24.0,2605.657,36.0,2
9,20.7,2860.272,36.0,2
10,49.7,3021.3085,36.0,2
11,35.75,2862.2290000000003,36.0,2
12,22.2,2909.8275000000003,36.0,2
13,22.6,2732.7345,36.0,2
14,44.3,2788.9145,36.0,2
15,32.65,2896.4714999999997,36.0,2
16,38.9,2789.9215,36.0,2
17,24.1,2552.0605,36.0,2
18,20.799999999999997,2608.6499999999996,36.0,2
19,22.0,2721.7125,36.0,2
20,29.0,2931.806,36.0,2
21,22.6,2497.849,36.0,2
22,20.4,2586.3345,36.0,2
23,22.5,2599.068,36.0,2
24,22.4,2365.2595,36.0,2
25,26.25,2695.049,36.0,2
26,27.85,3023.657,36.0,2
27,16.55,2779.8605,36.0,2
28,39.5,2845.9315,36.0,2
29,35.15,2792.7095,36.0,2
30,23.0,2756.0460000000003,36.0,2
31,47.05,2872.8315000000002,36.0,2
