Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.6,2264.668,35.5,2
1,18.1,3274.4325,35.5,2
2,19.6,2933.3005000000003,35.5,2
3,15.65,2427.5825,35.5,2
4,19.2,3191.938,35.5,2
5,21.9,2473.305,35.5,2
6,40.5,2967.7844999999998,35.5,2
7,17.9,2369.511,35.5,2
8,14.649999999999999,1648.2055,35.5,2
9,19.2,2516.5945,35.5,2
10,41.45,3293.2275,35.5,2
11,36.1,3289.4775,35.5,2
12,13.05,3293.7375,35.5,2
13,39.35,3292.1825,35.5,2
14,14.05,3300.129,35.5,2
15,11.0,3298.2165,35.5,2
16,20.0,2462.496,35.5,2
17,21.4,3284.3345,35.5,2
18,16.1,2702.8625,35.5,2
19,12.1,2047.565,35.5,2
20,20.1,3173.044,35.5,2
21,20.1,1781.0795,35.5,2
22,30.0,2779.518,35.5,2
23,41.35,2370.5855,35.5,2
24,14.65,1647.4814999999999,35.5,2
25,18.15,2561.1185,35.5,2
26,23.4,3297.157,35.5,2
27,17.7,3286.026,35.5,2
28,36.4,3296.6435,35.5,2
29,14.4,3298.745,35.5,2
30,15.45,3298.9804999999997,35.5,2
31,26.2,3301.6805000000004,35.5,2
