Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,2308.9265,34.9375,2
1,36.1,3072.7650000000003,34.9375,2
2,32.0,3006.8395,34.9375,2
3,40.5,2820.5615,34.9375,2
4,31.0,2616.7985,34.9375,2
5,27.15,2806.7749999999996,34.9375,2
6,24.75,2416.1040000000003,34.9375,2
7,23.9,2243.745,34.9375,2
8,24.6,1970.1185,34.9375,2
9,23.35,2498.592,34.9375,2
10,52.3,2820.6544999999996,34.9375,2
11,27.5,2741.4505,34.9375,2
12,24.95,2878.001,34.9375,2
13,24.5,1993.855,34.9375,2
14,38.2,3125.884,34.9375,2
15,28.25,2876.7005,34.9375,2
16,26.1,2354.2655,34.9375,2
17,27.2,2999.85,34.9375,2
18,24.4,2289.532,34.9375,2
19,31.8,2488.2960000000003,34.9375,2
20,22.1,3085.5705,34.9375,2
21,20.1,2934.8,34.9375,2
22,27.85,2066.4875,34.9375,2
23,29.0,2318.6980000000003,34.9375,2
24,49.35,2184.4005,34.9375,2
25,26.3,2366.7065000000002,34.9375,2
26,30.6,3125.3565,34.9375,2
27,21.9,2350.0315,34.9375,2
28,23.35,2937.9444999999996,34.9375,2
29,24.5,2083.4719999999998,34.9375,2
30,38.9,2654.565,34.9375,2
31,25.0,2939.5005,34.9375,2
