Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,3220.494,33.9375,2
1,19.6,1668.495,33.9375,2
2,25.75,3363.866,33.9375,2
3,20.0,2923.5125,33.9375,2
4,18.6,2806.9049999999997,33.9375,2
5,39.3,1529.9479999999999,33.9375,2
6,25.35,3296.59,33.9375,2
7,32.7,3333.703,33.9375,2
8,21.4,2939.879,33.9375,2
9,16.65,2711.73,33.9375,2
10,42.25,2473.297,33.9375,2
11,30.0,2489.4995,33.9375,2
12,17.9,3317.7929999999997,33.9375,2
13,26.95,2789.2479999999996,33.9375,2
14,23.0,3307.7780000000002,33.9375,2
15,19.6,2401.0609999999997,33.9375,2
16,23.6,3093.828,33.9375,2
17,17.4,2424.9375,33.9375,2
18,22.65,3326.5555,33.9375,2
19,19.5,3302.969,33.9375,2
20,18.9,2767.7174999999997,33.9375,2
21,30.5,2335.2565,33.9375,2
22,24.6,3293.48,33.9375,2
23,15.6,3314.5665,33.9375,2
24,9.5,3297.62,33.9375,2
25,40.1,3332.398,33.9375,2
26,11.15,3299.3765000000003,33.9375,2
27,17.8,3284.1369999999997,33.9375,2
28,16.4,3346.9605,33.9375,2
29,19.200000000000003,2736.9885,33.9375,2
30,18.3,2955.741,33.9375,2
31,14.75,2378.7505,33.9375,2
