Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.4,1938.4025000000001,34.25,2
1,21.8,2038.3435,34.25,2
2,18.1,2478.977,34.25,2
3,51.0,3303.1445,34.25,2
4,19.4,2858.0275,34.25,2
5,47.3,2573.5775,34.25,2
6,31.2,2663.7200000000003,34.25,2
7,20.0,2551.0025,34.25,2
8,19.1,2768.0190000000002,34.25,2
9,22.7,2213.504,34.25,2
10,38.25,3282.7635,34.25,2
11,40.35,2457.417,34.25,2
12,23.65,2692.0415000000003,34.25,2
13,24.15,1712.655,34.25,2
14,41.3,2530.091,34.25,2
15,37.5,2476.0355,34.25,2
16,19.45,1931.2655,34.25,2
17,16.55,2204.4495,34.25,2
18,18.05,2556.915,34.25,2
19,18.0,2829.533,34.25,2
20,20.0,2862.0555,34.25,2
21,20.05,2573.3095,34.25,2
22,21.3,2667.139,34.25,2
23,32.2,2752.298,34.25,2
24,42.3,2740.8705,34.25,2
25,23.25,2012.8450000000003,34.25,2
26,18.200000000000003,3302.989,34.25,2
27,21.5,2460.386,34.25,2
28,23.5,3025.129,34.25,2
29,19.6,2141.918,34.25,2
30,12.1,2475.4865,34.25,2
31,18.5,2685.8285,34.25,2
