Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2330.5389999999998,35.5625,2
1,37.95,2343.8805,35.5625,2
2,24.95,2726.5915,35.5625,2
3,24.1,2511.741,35.5625,2
4,23.0,2989.8605,35.5625,2
5,22.5,2580.963,35.5625,2
6,18.5,1846.964,35.5625,2
7,21.8,2673.4915,35.5625,2
8,20.6,2872.5640000000003,35.5625,2
9,24.9,2317.7405,35.5625,2
10,21.9,2352.1580000000004,35.5625,2
11,19.9,2392.541,35.5625,2
12,24.0,2769.9395000000004,35.5625,2
13,55.45,2466.98,35.5625,2
14,18.3,2527.133,35.5625,2
15,42.1,3250.662,35.5625,2
16,19.6,2264.349,35.5625,2
17,24.0,3222.105,35.5625,2
18,48.75,3285.0739999999996,35.5625,2
19,20.1,2356.1305,35.5625,2
20,20.4,2063.6130000000003,35.5625,2
21,20.9,2576.3,35.5625,2
22,24.0,2568.186,35.5625,2
23,41.2,2656.659,35.5625,2
24,19.6,2283.567,35.5625,2
25,40.1,2113.2065000000002,35.5625,2
26,28.549999999999997,2602.8165,35.5625,2
27,23.8,2983.4894999999997,35.5625,2
28,32.95,2772.5795,35.5625,2
29,23.75,2397.843,35.5625,2
30,22.3,2636.1639999999998,35.5625,2
31,18.35,2763.1745,35.5625,2
