Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.149999999999999,2361.568,35.25,2
1,16.7,2644.9355,35.25,2
2,38.9,3066.807,35.25,2
3,51.1,3280.9965,35.25,2
4,17.5,2348.203,35.25,2
5,20.15,3310.9545,35.25,2
6,17.4,2388.474,35.25,2
7,15.55,3300.4725,35.25,2
8,28.75,1478.3325,35.25,2
9,27.0,1509.442,35.25,2
10,20.0,2476.0585,35.25,2
11,28.55,2475.1515,35.25,2
12,15.5,3310.255,35.25,2
13,38.35,3295.34,35.25,2
14,29.6,2455.6965,35.25,2
15,13.649999999999999,2475.696,35.25,2
16,13.05,2376.3885,35.25,2
17,23.75,2616.7775,35.25,2
18,12.0,3080.5195000000003,35.25,2
19,16.05,3298.2555,35.25,2
20,12.350000000000001,2379.5065,35.25,2
21,16.5,3187.0519999999997,35.25,2
22,20.1,2383.712,35.25,2
23,20.1,2930.085,35.25,2
24,12.95,1856.708,35.25,2
25,13.45,1529.2115,35.25,2
26,13.55,2474.012,35.25,2
27,33.35,2454.3395,35.25,2
28,13.149999999999999,3290.7805,35.25,2
29,15.45,3300.4565000000002,35.25,2
30,18.1,2474.5789999999997,35.25,2
31,18.5,2476.688,35.25,2
