Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.649999999999999,2384.8765000000003,34.875,2
1,14.850000000000001,3250.514,34.875,2
2,24.2,2382.3485,34.875,2
3,20.35,3246.888,34.875,2
4,8.55,3297.25,34.875,2
5,4.45,1797.3435,34.875,2
6,22.150000000000002,2750.199,34.875,2
7,13.5,1885.9535,34.875,2
8,7.55,3289.5855,34.875,2
9,31.95,3273.6435,34.875,2
10,7.0,3226.6625,34.875,2
11,31.2,2452.4545,34.875,2
12,27.7,2466.7999999999997,34.875,2
13,5.95,3137.235,34.875,2
14,7.9,1996.8519999999999,34.875,2
15,9.5,3138.5995000000003,34.875,2
16,16.9,2381.4365,34.875,2
17,8.55,3244.108,34.875,2
18,16.3,2378.4425,34.875,2
19,7.0,3248.1125,34.875,2
20,17.1,3292.7195,34.875,2
21,30.7,1798.5720000000001,34.875,2
22,7.05,2747.8305,34.875,2
23,16.85,1654.9654999999998,34.875,2
24,7.0,3212.0405,34.875,2
25,6.4,3211.4415,34.875,2
26,6.5,3151.6485000000002,34.875,2
27,32.0,2474.982,34.875,2
28,6.05,2380.344,34.875,2
29,7.95,3303.029,34.875,2
30,6.55,2441.4865,34.875,2
31,7.45,3298.624,34.875,2
