Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.65,3298.6485000000002,34.875,2
1,21.55,3299.7295,34.875,2
2,23.2,3303.1035,34.875,2
3,15.55,2821.0820000000003,34.875,2
4,26.25,3308.984,34.875,2
5,50.6,3292.682,34.875,2
6,16.7,3301.3374999999996,34.875,2
7,22.950000000000003,3303.1315,34.875,2
8,18.5,2713.126,34.875,2
9,34.35,2523.5254999999997,34.875,2
10,38.4,3283.5655,34.875,2
11,7.55,2223.7255,34.875,2
12,22.8,3300.1165,34.875,2
13,14.1,2876.44,34.875,2
14,9.6,2855.776,34.875,2
15,46.25,2756.832,34.875,2
16,12.95,3299.8675,34.875,2
17,5.5,2800.1295,34.875,2
18,24.85,3273.1435,34.875,2
19,22.85,3252.2565000000004,34.875,2
20,17.65,3298.008,34.875,2
21,15.6,3292.224,34.875,2
22,23.7,3299.8244999999997,34.875,2
23,24.0,3096.191,34.875,2
24,16.6,2609.205,34.875,2
25,16.55,2868.846,34.875,2
26,12.25,3295.74,34.875,2
27,15.45,2809.339,34.875,2
28,11.55,3296.5475,34.875,2
29,31.9,2888.212,34.875,2
30,27.450000000000003,2832.569,34.875,2
31,13.7,3291.0370000000003,34.875,2
