Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,3299.9475,35.625,2
1,30.55,3307.467,35.625,2
2,13.55,2938.5330000000004,35.625,2
3,18.9,2381.6085000000003,35.625,2
4,27.75,3302.661,35.625,2
5,42.3,3284.5635,35.625,2
6,13.9,2603.6805000000004,35.625,2
7,22.1,3304.3545,35.625,2
8,33.4,1819.6745,35.625,2
9,24.35,1651.6154999999999,35.625,2
10,19.15,2762.956,35.625,2
11,27.45,3298.8265,35.625,2
12,19.1,2838.4764999999998,35.625,2
13,25.5,3287.2664999999997,35.625,2
14,19.1,2476.4645,35.625,2
15,15.0,2788.63,35.625,2
16,46.25,3284.9255000000003,35.625,2
17,18.3,3290.6555,35.625,2
18,22.3,3299.4120000000003,35.625,2
19,8.75,3295.1904999999997,35.625,2
20,10.9,3034.3965,35.625,2
21,20.65,3297.349,35.625,2
22,19.5,3294.49,35.625,2
23,5.8500000000000005,3300.175,35.625,2
24,17.85,2063.6325,35.625,2
25,12.95,1695.969,35.625,2
26,10.850000000000001,3294.1625,35.625,2
27,16.35,3296.6025,35.625,2
28,7.3500000000000005,3297.2200000000003,35.625,2
29,4.5,3297.1130000000003,35.625,2
30,10.0,1779.221,35.625,2
31,31.65,2833.2975,35.625,2
