Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3291.901,35.6875,2
1,21.3,2536.88,35.6875,2
2,22.1,2470.8535,35.6875,2
3,19.7,3233.2655,35.6875,2
4,40.75,3312.0845,35.6875,2
5,19.0,2439.9435000000003,35.6875,2
6,22.5,3286.501,35.6875,2
7,45.2,3346.3245,35.6875,2
8,26.65,2811.95,35.6875,2
9,20.6,3332.7214999999997,35.6875,2
10,16.9,2982.5735,35.6875,2
11,19.9,3292.941,35.6875,2
12,19.0,3332.5895,35.6875,2
13,30.5,3373.4685,35.6875,2
14,17.5,3334.7195,35.6875,2
15,20.7,2502.019,35.6875,2
16,18.4,3270.3775,35.6875,2
17,17.0,3306.2215,35.6875,2
18,30.4,2379.227,35.6875,2
19,24.55,3230.2375,35.6875,2
20,16.55,2677.0254999999997,35.6875,2
21,15.2,2001.63,35.6875,2
22,17.05,2804.252,35.6875,2
23,27.6,3290.4685,35.6875,2
24,19.2,3266.2794999999996,35.6875,2
25,16.5,3301.5515,35.6875,2
26,21.6,2839.214,35.6875,2
27,31.95,3110.811,35.6875,2
28,57.55,3275.6440000000002,35.6875,2
29,22.299999999999997,3309.268,35.6875,2
30,52.9,2994.4655000000002,35.6875,2
31,16.05,3146.709,35.6875,2
