Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3073.5965,35.875,2
1,21.1,3106.6565,35.875,2
2,21.5,2446.4605,35.875,2
3,16.65,2259.212,35.875,2
4,19.8,2362.4695,35.875,2
5,18.9,2442.5969999999998,35.875,2
6,20.4,2842.335,35.875,2
7,18.0,2892.5654999999997,35.875,2
8,20.5,2956.1185,35.875,2
9,17.6,3310.415,35.875,2
10,21.25,2760.0285,35.875,2
11,18.9,2940.7665,35.875,2
12,36.6,3315.955,35.875,2
13,57.25,3307.0935,35.875,2
14,43.0,2369.8244999999997,35.875,2
15,17.0,2705.8355,35.875,2
16,49.05,3261.71,35.875,2
17,20.9,3303.294,35.875,2
18,12.55,3117.2515,35.875,2
19,18.9,2638.23,35.875,2
20,57.25,2354.74,35.875,2
21,22.95,3304.5805,35.875,2
22,17.85,3292.0299999999997,35.875,2
23,20.4,3303.8415,35.875,2
24,22.5,3222.2385,35.875,2
25,18.9,3297.952,35.875,2
26,17.4,2274.5355,35.875,2
27,9.35,2961.402,35.875,2
28,20.5,3286.341,35.875,2
29,18.5,3285.322,35.875,2
30,19.0,2382.3745,35.875,2
31,56.35,2927.0254999999997,35.875,2
