Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.8,2586.4975,34.625,2
1,18.7,2734.5645,34.625,2
2,17.200000000000003,2807.535,34.625,2
3,21.4,2895.3225,34.625,2
4,19.1,2815.9224999999997,34.625,2
5,55.15,2951.3715,34.625,2
6,20.1,2997.8895,34.625,2
7,23.2,2614.157,34.625,2
8,19.200000000000003,3141.0595,34.625,2
9,32.95,3277.817,34.625,2
10,20.7,3139.7749999999996,34.625,2
11,35.0,3272.642,34.625,2
12,28.65,3274.431,34.625,2
13,23.75,3029.1515,34.625,2
14,19.1,2469.8415,34.625,2
15,23.549999999999997,3181.6605,34.625,2
16,19.5,3223.237,34.625,2
17,17.1,2852.646,34.625,2
18,20.7,3267.0375,34.625,2
19,19.0,2832.0985,34.625,2
20,21.799999999999997,3228.242,34.625,2
21,21.85,3281.777,34.625,2
22,49.1,3297.5795,34.625,2
23,18.7,3283.312,34.625,2
24,24.6,3202.3015,34.625,2
25,20.6,3251.669,34.625,2
26,17.5,3290.66,34.625,2
27,17.6,3289.609,34.625,2
28,20.0,3210.7915000000003,34.625,2
29,20.9,3009.2135,34.625,2
30,20.6,2366.24,34.625,2
31,39.2,3219.2405,34.625,2
