Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.9,2510.8959999999997,34.875,2
1,48.35,2730.114,34.875,2
2,17.55,3058.7070000000003,34.875,2
3,19.3,2571.4435,34.875,2
4,22.35,3305.3374999999996,34.875,2
5,38.4,2115.6485000000002,34.875,2
6,19.3,2386.14,34.875,2
7,13.4,3308.4825,34.875,2
8,28.2,2637.2844999999998,34.875,2
9,32.95,2801.8185000000003,34.875,2
10,12.95,3295.8215,34.875,2
11,11.8,2473.5150000000003,34.875,2
12,14.95,3302.45,34.875,2
13,28.95,3297.3455000000004,34.875,2
14,34.7,3295.4105,34.875,2
15,14.95,3294.3895,34.875,2
16,16.35,2654.8540000000003,34.875,2
17,18.6,2741.9065,34.875,2
18,29.700000000000003,2999.2290000000003,34.875,2
19,13.95,2686.496,34.875,2
20,16.35,3300.077,34.875,2
21,21.5,2366.6135000000004,34.875,2
22,19.9,2379.9945,34.875,2
23,43.9,3299.4465,34.875,2
24,20.2,2867.92,34.875,2
25,37.0,2577.026,34.875,2
26,15.850000000000001,3296.7039999999997,34.875,2
27,16.45,2750.6065,34.875,2
28,12.9,3304.5969999999998,34.875,2
29,13.95,3271.4155,34.875,2
30,15.0,3294.6475,34.875,2
31,33.9,3288.3329999999996,34.875,2
