Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,3288.1225000000004,35.3125,2
1,25.6,2384.739,35.3125,2
2,26.0,2634.7225,35.3125,2
3,24.4,2413.5775,35.3125,2
4,49.8,2642.906,35.3125,2
5,30.0,2226.291,35.3125,2
6,27.35,3281.081,35.3125,2
7,32.5,3290.3909999999996,35.3125,2
8,25.6,2215.1805,35.3125,2
9,23.8,2747.5985,35.3125,2
10,22.4,3293.8945000000003,35.3125,2
11,26.15,3132.0315,35.3125,2
12,36.5,3297.5389999999998,35.3125,2
13,22.2,2463.1045000000004,35.3125,2
14,52.0,2480.6065,35.3125,2
15,22.25,2705.1645,35.3125,2
16,40.9,3281.7034999999996,35.3125,2
17,24.6,2385.1405,35.3125,2
18,23.5,2640.274,35.3125,2
19,23.85,2598.8644999999997,35.3125,2
20,37.5,2645.0805,35.3125,2
21,26.0,3151.9120000000003,35.3125,2
22,24.85,3300.0625,35.3125,2
23,29.5,3279.8,35.3125,2
24,26.8,2424.935,35.3125,2
25,25.6,3296.5765,35.3125,2
26,40.15,3294.1065,35.3125,2
27,25.1,3254.6710000000003,35.3125,2
28,21.6,3298.937,35.3125,2
29,48.75,2458.6235,35.3125,2
30,18.4,2487.8734999999997,35.3125,2
31,24.25,2710.87,35.3125,2
