Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.45,2364.5885,34.8125,2
1,14.1,1622.8455,34.8125,2
2,9.65,1923.9285,34.8125,2
3,5.1,1710.711,34.8125,2
4,7.05,2381.7255,34.8125,2
5,12.149999999999999,2391.421,34.8125,2
6,10.15,1900.354,34.8125,2
7,14.649999999999999,2033.8735000000001,34.8125,2
8,14.649999999999999,1561.0855000000001,34.8125,2
9,7.65,3278.3845,34.8125,2
10,27.65,1751.9055,34.8125,2
11,4.0,3301.328,34.8125,2
12,8.15,2382.4445,34.8125,2
13,27.25,2382.4535,34.8125,2
14,14.1,2481.635,34.8125,2
15,15.15,2748.0119999999997,34.8125,2
16,5.0,2384.821,34.8125,2
17,6.65,2371.562,34.8125,2
18,13.149999999999999,2386.2805,34.8125,2
19,1.0,1674.4560000000001,34.8125,2
20,8.65,1922.93,34.8125,2
21,7.15,1840.6689999999999,34.8125,2
22,13.65,2385.817,34.8125,2
23,7.6,2309.468,34.8125,2
24,0.0,1468.1265,34.8125,2
25,6.7,2463.348,34.8125,2
26,5.55,3183.1475,34.8125,2
27,41.85,3296.402,34.8125,2
28,0.0,2386.9405,34.8125,2
29,28.7,2379.134,34.8125,2
30,3.5,3290.745,34.8125,2
31,29.5,2461.3469999999998,34.8125,2
