Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.2,2584.651,35.375,2
1,10.5,2924.5024999999996,35.375,2
2,21.1,3300.143,35.375,2
3,47.9,2102.1985,35.375,2
4,18.9,2382.308,35.375,2
5,20.2,3301.7815,35.375,2
6,11.0,2385.6705,35.375,2
7,19.6,3270.2165,35.375,2
8,17.55,2563.942,35.375,2
9,17.5,3299.9179999999997,35.375,2
10,27.55,2392.1735,35.375,2
11,38.9,3308.5265,35.375,2
12,17.0,3303.599,35.375,2
13,8.45,2339.176,35.375,2
14,18.1,2397.7475,35.375,2
15,24.0,3300.4435,35.375,2
16,17.05,2656.354,35.375,2
17,30.700000000000003,2335.279,35.375,2
18,24.75,3299.498,35.375,2
19,26.5,2373.9335,35.375,2
20,19.45,2382.8785,35.375,2
21,11.6,3292.8779999999997,35.375,2
22,15.0,2383.4035,35.375,2
23,20.5,3300.0765,35.375,2
24,16.15,2578.4435000000003,35.375,2
25,32.5,3298.0299999999997,35.375,2
26,13.149999999999999,2380.167,35.375,2
27,12.55,3302.907,35.375,2
28,56.6,3297.7780000000002,35.375,2
29,21.9,2679.9750000000004,35.375,2
30,12.55,2736.7960000000003,35.375,2
31,13.4,3302.0335,35.375,2
