Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.85,2711.0834999999997,35.1875,2
1,17.8,2904.3554999999997,35.1875,2
2,23.25,2938.139,35.1875,2
3,20.8,3295.2655,35.1875,2
4,18.85,3296.8085,35.1875,2
5,20.9,3227.8100000000004,35.1875,2
6,15.5,3013.359,35.1875,2
7,50.9,3004.4025,35.1875,2
8,24.0,2645.186,35.1875,2
9,22.0,2454.958,35.1875,2
10,40.15,3287.8185,35.1875,2
11,30.3,3285.096,35.1875,2
12,40.35,3264.908,35.1875,2
13,21.5,2764.8065,35.1875,2
14,25.35,3300.3115,35.1875,2
15,19.3,2807.3205,35.1875,2
16,25.65,2774.0879999999997,35.1875,2
17,17.9,3298.471,35.1875,2
18,25.0,3228.0735,35.1875,2
19,16.9,3287.902,35.1875,2
20,23.85,2711.5164999999997,35.1875,2
21,44.75,3289.456,35.1875,2
22,32.35,2693.949,35.1875,2
23,22.1,2931.8315000000002,35.1875,2
24,23.0,2643.362,35.1875,2
25,22.5,2473.9635,35.1875,2
26,22.0,3267.175,35.1875,2
27,12.5,3283.0515,35.1875,2
28,17.35,3299.8065,35.1875,2
29,25.9,2764.3025,35.1875,2
30,30.5,3299.19,35.1875,2
31,19.0,3282.232,35.1875,2
