Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,2560.922,34.4375,2
1,30.7,2380.718,34.4375,2
2,7.35,3281.5105000000003,34.4375,2
3,11.350000000000001,2970.9629999999997,34.4375,2
4,9.5,2598.6215,34.4375,2
5,13.55,1894.659,34.4375,2
6,9.350000000000001,2372.938,34.4375,2
7,9.5,2601.093,34.4375,2
8,17.95,2587.1365,34.4375,2
9,10.1,2154.8015,34.4375,2
10,15.95,2576.3375,34.4375,2
11,9.0,2034.9095000000002,34.4375,2
12,9.4,1811.002,34.4375,2
13,8.5,2586.699,34.4375,2
14,14.0,2561.7870000000003,34.4375,2
15,9.5,2091.8745,34.4375,2
16,9.4,2399.9075000000003,34.4375,2
17,17.0,2541.6335,34.4375,2
18,16.0,2578.2644999999998,34.4375,2
19,48.3,2629.754,34.4375,2
20,9.0,2061.4935,34.4375,2
21,1.0,2396.447,34.4375,2
22,11.0,2357.825,34.4375,2
23,15.85,1897.721,34.4375,2
24,19.2,2649.8,34.4375,2
25,9.5,1904.0410000000002,34.4375,2
26,15.85,2804.026,34.4375,2
27,8.5,2158.0745,34.4375,2
28,24.25,2112.7645,34.4375,2
29,35.25,3236.675,34.4375,2
30,2.0,2440.1040000000003,34.4375,2
31,8.5,2164.303,34.4375,2
