Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,3297.375,35.4375,2
1,32.5,2431.9145,35.4375,2
2,28.35,3295.9345000000003,35.4375,2
3,18.5,3260.9775,35.4375,2
4,46.5,3012.1445000000003,35.4375,2
5,32.25,3299.866,35.4375,2
6,29.6,3295.4075000000003,35.4375,2
7,23.8,2786.5834999999997,35.4375,2
8,28.95,2566.614,35.4375,2
9,34.3,2554.556,35.4375,2
10,14.5,2630.6785,35.4375,2
11,47.0,3295.227,35.4375,2
12,29.5,3287.646,35.4375,2
13,15.75,3303.0175,35.4375,2
14,37.4,2774.5225,35.4375,2
15,27.2,3296.8225,35.4375,2
16,25.95,3303.7995,35.4375,2
17,29.35,2462.0625,35.4375,2
18,22.8,3299.0145,35.4375,2
19,30.35,3294.7794999999996,35.4375,2
20,31.35,3012.774,35.4375,2
21,19.0,3299.0820000000003,35.4375,2
22,28.35,3295.5745,35.4375,2
23,39.25,2779.467,35.4375,2
24,22.85,3294.3065,35.4375,2
25,21.65,2490.3795,35.4375,2
26,49.85,3296.9985,35.4375,2
27,13.45,3295.5015000000003,35.4375,2
28,21.200000000000003,3296.1769999999997,35.4375,2
29,8.5,3298.7065000000002,35.4375,2
30,7.5,3294.244,35.4375,2
31,22.9,3294.3585000000003,35.4375,2
