Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,1873.3449999999998,35.5,2
1,21.1,2352.2780000000002,35.5,2
2,22.65,1859.4209999999998,35.5,2
3,48.05,1853.0225,35.5,2
4,20.9,2359.0845,35.5,2
5,37.95,2478.605,35.5,2
6,28.1,2353.4139999999998,35.5,2
7,20.0,2473.147,35.5,2
8,16.5,1648.4985,35.5,2
9,17.1,1807.3845000000001,35.5,2
10,13.55,1625.8905,35.5,2
11,17.55,1798.17,35.5,2
12,37.3,2476.7715,35.5,2
13,44.25,2383.9545,35.5,2
14,29.0,2473.156,35.5,2
15,42.85,2473.535,35.5,2
16,19.9,1886.5549999999998,35.5,2
17,15.05,2370.538,35.5,2
18,20.9,1877.7525,35.5,2
19,14.9,1676.4830000000002,35.5,2
20,18.65,2383.925,35.5,2
21,23.0,2560.6075,35.5,2
22,18.0,2379.7495,35.5,2
23,16.1,2468.0375000000004,35.5,2
24,24.35,1649.4525,35.5,2
25,32.25,1796.8690000000001,35.5,2
26,20.5,2185.59,35.5,2
27,19.6,1799.0165,35.5,2
28,14.850000000000001,2750.7055,35.5,2
29,20.0,2383.1945,35.5,2
30,17.0,2472.1015,35.5,2
31,17.0,2474.0045,35.5,2
