Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,2758.714,35.5,2
1,40.2,3279.6655,35.5,2
2,22.0,2310.889,35.5,2
3,16.55,3269.8595,35.5,2
4,18.4,3300.9125,35.5,2
5,19.5,2409.1175000000003,35.5,2
6,44.85,2125.0755,35.5,2
7,17.4,3303.6335,35.5,2
8,19.4,2383.0434999999998,35.5,2
9,21.75,2743.4790000000003,35.5,2
10,18.0,3304.4195,35.5,2
11,14.55,3254.323,35.5,2
12,32.6,2755.922,35.5,2
13,37.0,3305.292,35.5,2
14,34.1,2831.2690000000002,35.5,2
15,17.5,3307.492,35.5,2
16,17.5,2752.3655,35.5,2
17,20.65,3291.7155000000002,35.5,2
18,18.2,2355.119,35.5,2
19,17.5,2383.207,35.5,2
20,18.1,3298.6220000000003,35.5,2
21,30.200000000000003,2739.652,35.5,2
22,26.3,2239.1065,35.5,2
23,19.1,3298.055,35.5,2
24,34.4,2383.203,35.5,2
25,20.200000000000003,2548.9535,35.5,2
26,15.6,3290.0555000000004,35.5,2
27,22.55,2810.2799999999997,35.5,2
28,19.6,2708.0125,35.5,2
29,19.2,2492.0585,35.5,2
30,15.05,2795.5744999999997,35.5,2
31,19.9,3298.3554999999997,35.5,2
