Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.4,1798.839,34.875,2
1,11.0,1626.9434999999999,34.875,2
2,7.45,2384.0755,34.875,2
3,9.45,1799.409,34.875,2
4,35.45,2463.6155,34.875,2
5,15.4,2230.0705,34.875,2
6,12.45,1945.79,34.875,2
7,6.0,2384.4795,34.875,2
8,9.5,1647.25,34.875,2
9,24.5,1499.0095000000001,34.875,2
10,5.95,1647.7245,34.875,2
11,5.5,2383.182,34.875,2
12,35.45,2472.1025,34.875,2
13,16.6,2474.233,34.875,2
14,0.0,1798.1190000000001,34.875,2
15,25.5,1798.9445,34.875,2
16,15.3,2560.4275,34.875,2
17,8.0,2384.562,34.875,2
18,41.5,2376.195,34.875,2
19,0.5,2097.2205,34.875,2
20,13.9,2474.975,34.875,2
21,17.35,3281.4385,34.875,2
22,9.5,2165.9139999999998,34.875,2
23,12.0,2372.1165,34.875,2
24,1.0,1687.862,34.875,2
25,1.5,1498.7835,34.875,2
26,21.599999999999998,1890.6860000000001,34.875,2
27,23.0,2383.5,34.875,2
28,0.0,2476.522,34.875,2
29,7.6,2470.39,34.875,2
30,14.1,1798.827,34.875,2
31,2.5,1797.716,34.875,2
