Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.2,3307.5564999999997,35.4375,2
1,17.5,3305.1735,35.4375,2
2,30.7,3249.5055,35.4375,2
3,12.85,2343.5685000000003,35.4375,2
4,21.1,2576.2055,35.4375,2
5,9.6,2477.981,35.4375,2
6,16.15,2802.2255,35.4375,2
7,24.45,2865.0875,35.4375,2
8,40.699999999999996,3288.8885,35.4375,2
9,15.0,3301.2470000000003,35.4375,2
10,17.95,2881.4235,35.4375,2
11,23.95,2544.427,35.4375,2
12,13.649999999999999,2660.5855,35.4375,2
13,23.85,2514.9565000000002,35.4375,2
14,9.6,2901.6189999999997,35.4375,2
15,11.1,3255.892,35.4375,2
16,33.55,3265.084,35.4375,2
17,15.0,2954.2355,35.4375,2
18,31.5,3021.429,35.4375,2
19,14.0,2742.7839999999997,35.4375,2
20,11.95,2736.089,35.4375,2
21,11.0,2740.951,35.4375,2
22,12.1,2620.5725,35.4375,2
23,15.350000000000001,3290.7695,35.4375,2
24,13.9,3297.8605,35.4375,2
25,32.1,3297.633,35.4375,2
26,32.6,3294.5605,35.4375,2
27,5.0,3295.615,35.4375,2
28,8.6,3298.7695000000003,35.4375,2
29,10.45,3306.3599999999997,35.4375,2
30,17.15,3288.2405,35.4375,2
31,41.85,2774.641,35.4375,2
