Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.35,2488.576,34.1875,2
1,16.1,2582.8665,34.1875,2
2,16.9,2685.318,34.1875,2
3,40.7,3097.3334999999997,34.1875,2
4,20.1,2686.411,34.1875,2
5,16.6,2790.3284999999996,34.1875,2
6,13.05,2599.5935,34.1875,2
7,17.0,2781.5789999999997,34.1875,2
8,20.2,2472.672,34.1875,2
9,16.65,2670.3005000000003,34.1875,2
10,13.100000000000001,2937.4759999999997,34.1875,2
11,17.55,2774.0035,34.1875,2
12,19.5,2610.0415000000003,34.1875,2
13,16.5,2484.4849999999997,34.1875,2
14,33.75,2826.6445000000003,34.1875,2
15,15.65,2656.3265,34.1875,2
16,19.0,2371.0625,34.1875,2
17,16.65,2556.013,34.1875,2
18,16.6,2587.4305,34.1875,2
19,26.75,3060.3959999999997,34.1875,2
20,15.45,2974.008,34.1875,2
21,16.7,2629.7135,34.1875,2
22,52.0,2893.7685,34.1875,2
23,17.85,2733.7304999999997,34.1875,2
24,32.8,2403.9449999999997,34.1875,2
25,27.0,3104.0795,34.1875,2
26,34.5,2886.7685,34.1875,2
27,17.65,2766.6835,34.1875,2
28,19.1,2631.451,34.1875,2
29,26.6,2723.575,34.1875,2
30,27.450000000000003,2809.255,34.1875,2
31,16.15,2644.8305,34.1875,2
