Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.3,3300.885,35.625,2
1,23.35,3295.0665,35.625,2
2,21.4,3295.063,35.625,2
3,25.3,2915.315,35.625,2
4,22.6,3298.2505,35.625,2
5,29.15,2910.9444999999996,35.625,2
6,35.35,2315.1375,35.625,2
7,44.25,2749.996,35.625,2
8,20.95,2417.361,35.625,2
9,36.75,1804.5345000000002,35.625,2
10,21.85,2412.0095,35.625,2
11,33.25,3112.554,35.625,2
12,28.7,3217.0905000000002,35.625,2
13,40.6,3305.3185,35.625,2
14,17.6,2992.749,35.625,2
15,26.05,2342.8905,35.625,2
16,28.15,3289.8745,35.625,2
17,20.1,3287.862,35.625,2
18,21.7,3298.2675,35.625,2
19,22.6,2910.8215,35.625,2
20,24.15,3294.904,35.625,2
21,21.299999999999997,2907.9145,35.625,2
22,34.3,2306.1935,35.625,2
23,34.65,2741.5164999999997,35.625,2
24,44.5,2350.1710000000003,35.625,2
25,20.799999999999997,2729.7545,35.625,2
26,23.75,2411.014,35.625,2
27,23.35,3265.6205,35.625,2
28,50.5,3265.0425,35.625,2
29,14.7,1741.5945000000002,35.625,2
30,22.2,3272.3185000000003,35.625,2
31,15.7,2374.498,35.625,2
