Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.7,2047.0515,34.75,2
1,27.05,2584.0085,34.75,2
2,18.0,2407.212,34.75,2
3,18.8,3004.794,34.75,2
4,29.0,2835.567,34.75,2
5,22.2,2523.3059999999996,34.75,2
6,29.35,2506.6144999999997,34.75,2
7,49.550000000000004,2726.0265,34.75,2
8,25.95,2366.4030000000002,34.75,2
9,12.6,1919.0475000000001,34.75,2
10,36.65,2504.7075,34.75,2
11,40.5,3306.6229999999996,34.75,2
12,28.45,2383.7484999999997,34.75,2
13,23.5,2722.7704999999996,34.75,2
14,29.7,2360.328,34.75,2
15,18.95,2520.7805,34.75,2
16,35.65,2297.415,34.75,2
17,30.5,2569.865,34.75,2
18,20.25,2492.0465000000004,34.75,2
19,37.25,2444.19,34.75,2
20,21.950000000000003,3072.367,34.75,2
21,28.7,2465.5005,34.75,2
22,40.3,3058.423,34.75,2
23,26.75,2747.7780000000002,34.75,2
24,20.2,2370.517,34.75,2
25,19.3,1897.5375,34.75,2
26,6.85,2788.7605000000003,34.75,2
27,25.75,3275.0640000000003,34.75,2
28,11.6,3133.5209999999997,34.75,2
29,25.9,2500.2905,34.75,2
30,24.85,2570.2435,34.75,2
31,16.65,2757.5305,34.75,2
