Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.0,2426.776,36.3125,2
1,26.35,3246.7569999999996,36.3125,2
2,42.1,3276.7290000000003,36.3125,2
3,29.049999999999997,3264.7015,36.3125,2
4,48.55,3274.641,36.3125,2
5,28.1,3190.7635,36.3125,2
6,25.85,2383.862,36.3125,2
7,26.2,3224.853,36.3125,2
8,29.85,2426.318,36.3125,2
9,28.2,2386.434,36.3125,2
10,36.9,2787.6765,36.3125,2
11,29.049999999999997,2850.395,36.3125,2
12,29.549999999999997,2511.5570000000002,36.3125,2
13,47.7,2811.733,36.3125,2
14,46.25,2797.6245,36.3125,2
15,27.0,2495.123,36.3125,2
16,27.85,2525.4764999999998,36.3125,2
17,23.8,3252.8729999999996,36.3125,2
18,40.1,2866.307,36.3125,2
19,29.1,3264.6495,36.3125,2
20,40.1,3272.1364999999996,36.3125,2
21,24.85,3296.6035,36.3125,2
22,27.45,2395.9565000000002,36.3125,2
23,17.95,3248.368,36.3125,2
24,26.5,2644.365,36.3125,2
25,27.95,2372.4035,36.3125,2
26,25.0,3164.995,36.3125,2
27,43.1,3297.7565000000004,36.3125,2
28,25.85,2642.858,36.3125,2
29,23.35,2749.452,36.3125,2
30,18.65,2992.9235,36.3125,2
31,24.65,2503.379,36.3125,2
