Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,1613.007,34.8125,2
1,7.5,1862.9105,34.8125,2
2,9.05,2436.7754999999997,34.8125,2
3,9.5,2382.956,34.8125,2
4,19.05,2443.243,34.8125,2
5,12.55,1501.304,34.8125,2
6,14.0,2750.518,34.8125,2
7,7.5,2013.0585,34.8125,2
8,10.5,2443.2304999999997,34.8125,2
9,12.45,2441.787,34.8125,2
10,13.45,2721.3374999999996,34.8125,2
11,14.95,1671.473,34.8125,2
12,4.45,2815.665,34.8125,2
13,23.5,2028.3500000000001,34.8125,2
14,50.4,2379.3305,34.8125,2
15,10.0,2270.761,34.8125,2
16,29.7,1545.0304999999998,34.8125,2
17,14.95,1833.01,34.8125,2
18,10.45,2728.9775,34.8125,2
19,25.55,2377.2095,34.8125,2
20,9.05,2710.2525,34.8125,2
21,24.35,1858.8020000000001,34.8125,2
22,9.5,2701.794,34.8125,2
23,17.95,1930.1725,34.8125,2
24,32.25,2455.0995,34.8125,2
25,29.75,2446.1955,34.8125,2
26,9.0,2445.302,34.8125,2
27,37.5,1674.883,34.8125,2
28,9.6,2713.6279999999997,34.8125,2
29,14.05,2248.741,34.8125,2
30,12.850000000000001,2380.861,34.8125,2
31,9.45,2151.4105,34.8125,2
