Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.35,2940.0015,35.8125,2
1,49.5,3294.739,35.8125,2
2,24.25,2463.4930000000004,35.8125,2
3,23.200000000000003,2698.6535,35.8125,2
4,24.5,3128.1639999999998,35.8125,2
5,22.85,3307.5119999999997,35.8125,2
6,35.8,2376.9775,35.8125,2
7,25.5,3300.8175,35.8125,2
8,27.5,3163.6765,35.8125,2
9,37.55,2850.6705,35.8125,2
10,25.1,3307.477,35.8125,2
11,43.45,2397.5265,35.8125,2
12,24.1,3272.946,35.8125,2
13,27.85,2564.0065,35.8125,2
14,54.5,3278.3705,35.8125,2
15,31.0,3309.0395,35.8125,2
16,21.9,2987.2735000000002,35.8125,2
17,26.95,3258.1655,35.8125,2
18,22.5,3295.3385,35.8125,2
19,22.9,2964.2495,35.8125,2
20,16.2,3266.3855000000003,35.8125,2
21,22.3,3298.3205,35.8125,2
22,46.05,2500.8885,35.8125,2
23,24.45,3303.4120000000003,35.8125,2
24,24.0,2064.6994999999997,35.8125,2
25,24.25,3305.818,35.8125,2
26,21.4,3293.244,35.8125,2
27,21.8,3295.0625,35.8125,2
28,39.7,3271.208,35.8125,2
29,25.799999999999997,2890.409,35.8125,2
30,28.25,3296.22,35.8125,2
31,26.4,3295.7434999999996,35.8125,2
