Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2058.447,35.0625,2
1,16.75,1802.7515,35.0625,2
2,13.45,2415.0015000000003,35.0625,2
3,14.4,1729.654,35.0625,2
4,17.1,1876.9145,35.0625,2
5,16.6,2534.1775,35.0625,2
6,14.100000000000001,2582.4285,35.0625,2
7,20.1,1920.1174999999998,35.0625,2
8,14.8,1623.7645,35.0625,2
9,13.05,2778.9835000000003,35.0625,2
10,32.9,3300.989,35.0625,2
11,8.5,2384.2565,35.0625,2
12,15.55,1813.6599999999999,35.0625,2
13,41.25,2550.565,35.0625,2
14,34.0,1815.147,35.0625,2
15,25.2,1920.7305000000001,35.0625,2
16,10.0,2745.547,35.0625,2
17,14.55,2000.535,35.0625,2
18,53.5,2628.6710000000003,35.0625,2
19,12.149999999999999,2119.1025,35.0625,2
20,12.5,2851.2725,35.0625,2
21,14.1,2544.831,35.0625,2
22,25.7,2415.3805,35.0625,2
23,33.55,2383.193,35.0625,2
24,8.05,1548.9865,35.0625,2
25,32.65,2779.395,35.0625,2
26,33.65,3299.514,35.0625,2
27,12.15,1636.2269999999999,35.0625,2
28,14.5,2555.679,35.0625,2
29,8.55,3296.7145,35.0625,2
30,14.4,2560.6325,35.0625,2
31,11.6,1982.5435,35.0625,2
