Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.7,2095.744,34.0,2
1,21.1,2384.9300000000003,34.0,2
2,8.05,2831.6,34.0,2
3,23.4,2091.71,34.0,2
4,15.9,3049.6345,34.0,2
5,26.1,2519.4305,34.0,2
6,30.7,3028.8244999999997,34.0,2
7,15.4,2732.486,34.0,2
8,17.6,1694.3490000000002,34.0,2
9,16.85,2369.556,34.0,2
10,5.5,3305.971,34.0,2
11,31.85,2104.507,34.0,2
12,32.5,3295.681,34.0,2
13,33.3,2414.085,34.0,2
14,8.65,2686.2295,34.0,2
15,13.95,3291.9494999999997,34.0,2
16,42.6,1961.4675000000002,34.0,2
17,13.1,2387.545,34.0,2
18,23.1,2806.5845,34.0,2
19,20.2,2007.956,34.0,2
20,19.4,2986.0335,34.0,2
21,37.9,2829.2115000000003,34.0,2
22,20.2,3002.166,34.0,2
23,30.0,2737.773,34.0,2
24,15.649999999999999,1551.362,34.0,2
25,11.5,2382.6805000000004,34.0,2
26,31.35,3289.411,34.0,2
27,34.45,2731.066,34.0,2
28,10.9,3282.322,34.0,2
29,15.45,2410.1504999999997,34.0,2
30,14.100000000000001,2959.1365,34.0,2
31,14.0,3281.225,34.0,2
