Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.15,2749.032,33.75,2
1,33.75,1883.9479999999999,33.75,2
2,14.649999999999999,1503.1515,33.75,2
3,18.799999999999997,2363.753,33.75,2
4,19.3,2133.6315,33.75,2
5,18.25,2114.912,33.75,2
6,49.599999999999994,1997.613,33.75,2
7,25.85,2538.514,33.75,2
8,14.1,2075.9605,33.75,2
9,16.0,1499.87,33.75,2
10,12.9,1715.6305,33.75,2
11,22.2,2382.6715,33.75,2
12,12.2,1840.8695,33.75,2
13,31.85,2931.617,33.75,2
14,21.5,2385.7355,33.75,2
15,22.5,1794.9825,33.75,2
16,17.4,2635.1765,33.75,2
17,19.9,1885.5625,33.75,2
18,19.6,1502.8635,33.75,2
19,14.5,2064.406,33.75,2
20,14.6,2042.3555000000001,33.75,2
21,13.5,2090.8695,33.75,2
22,10.5,2207.6605,33.75,2
23,13.5,2379.977,33.75,2
24,12.55,2173.0434999999998,33.75,2
25,12.0,1500.3809999999999,33.75,2
26,13.45,1641.099,33.75,2
27,12.55,2381.8630000000003,33.75,2
28,12.1,1867.2530000000002,33.75,2
29,35.1,2729.5519999999997,33.75,2
30,21.5,2361.7675,33.75,2
31,18.15,1916.5025,33.75,2
