Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,58.0,3280.2780000000002,34.75,2
1,16.0,2683.2385000000004,34.75,2
2,18.0,2599.3689999999997,34.75,2
3,21.55,2486.377,34.75,2
4,15.0,2847.5455,34.75,2
5,16.9,2875.217,34.75,2
6,17.05,3116.553,34.75,2
7,21.4,2467.3315000000002,34.75,2
8,47.5,2804.1135,34.75,2
9,7.55,2409.332,34.75,2
10,46.6,3025.058,34.75,2
11,26.8,2694.1185,34.75,2
12,23.0,2742.0125,34.75,2
13,20.1,2339.239,34.75,2
14,18.0,2769.0395,34.75,2
15,34.25,2510.2925,34.75,2
16,20.9,3254.521,34.75,2
17,19.0,2569.259,34.75,2
18,14.95,2586.0085,34.75,2
19,19.0,2290.7145,34.75,2
20,14.3,2534.83,34.75,2
21,14.5,2542.974,34.75,2
22,51.05,2799.957,34.75,2
23,18.1,2357.721,34.75,2
24,30.85,2783.538,34.75,2
25,19.6,2322.1355000000003,34.75,2
26,25.0,3021.98,34.75,2
27,22.7,2772.3405000000002,34.75,2
28,15.6,2516.5575,34.75,2
29,17.2,2120.5725,34.75,2
30,16.1,2973.416,34.75,2
31,16.3,2476.1710000000003,34.75,2
