Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,2988.953,35.0625,2
1,22.5,3308.589,35.0625,2
2,28.85,2778.2070000000003,35.0625,2
3,22.6,2548.401,35.0625,2
4,15.5,3111.5985,35.0625,2
5,24.5,2599.2965,35.0625,2
6,28.6,2603.064,35.0625,2
7,57.449999999999996,2579.2535,35.0625,2
8,36.7,2365.338,35.0625,2
9,5.55,2749.6775,35.0625,2
10,8.5,2477.382,35.0625,2
11,20.900000000000002,2982.572,35.0625,2
12,26.5,3307.309,35.0625,2
13,40.65,3301.2870000000003,35.0625,2
14,27.25,2472.033,35.0625,2
15,8.05,3013.736,35.0625,2
16,19.0,3289.0285000000003,35.0625,2
17,20.2,3298.4235,35.0625,2
18,41.15,2937.337,35.0625,2
19,18.75,2856.689,35.0625,2
20,18.0,2582.9905,35.0625,2
21,20.5,2698.364,35.0625,2
22,20.1,2671.9315,35.0625,2
23,20.4,2554.5525,35.0625,2
24,11.6,2379.3745,35.0625,2
25,13.65,2941.8035,35.0625,2
26,6.0,2743.2415,35.0625,2
27,47.15,2738.1175000000003,35.0625,2
28,22.0,3304.1,35.0625,2
29,17.0,3303.335,35.0625,2
30,30.2,2750.9674999999997,35.0625,2
31,21.5,3050.484,35.0625,2
