Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.0,2759.3355,34.25,2
1,20.1,1697.726,34.25,2
2,22.1,1616.0115,34.25,2
3,43.25,2408.237,34.25,2
4,17.9,3280.0,34.25,2
5,49.050000000000004,2416.853,34.25,2
6,24.35,2439.174,34.25,2
7,26.700000000000003,2795.7174999999997,34.25,2
8,38.5,1588.78,34.25,2
9,41.05,3296.346,34.25,2
10,22.4,1992.3954999999999,34.25,2
11,37.5,2381.8205,34.25,2
12,32.6,2766.5434999999998,34.25,2
13,7.5,1883.3365,34.25,2
14,41.2,3296.376,34.25,2
15,20.95,2501.9065,34.25,2
16,19.1,2785.0295,34.25,2
17,26.75,2178.717,34.25,2
18,23.65,1628.6625,34.25,2
19,19.95,2420.672,34.25,2
20,19.5,3279.8625,34.25,2
21,22.35,2431.19,34.25,2
22,22.5,2430.8215,34.25,2
23,27.65,2794.666,34.25,2
24,19.0,1596.9589999999998,34.25,2
25,35.15,3296.0505000000003,34.25,2
26,15.7,2485.042,34.25,2
27,7.1,2382.12,34.25,2
28,16.15,2805.6285,34.25,2
29,23.0,1902.7705,34.25,2
30,10.05,3297.337,34.25,2
31,33.35,2500.4745000000003,34.25,2
