Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2573.324,34.75,2
1,56.1,3267.3450000000003,34.75,2
2,19.9,3145.062,34.75,2
3,18.6,3225.6455,34.75,2
4,19.1,3261.012,34.75,2
5,18.2,3261.9085,34.75,2
6,21.6,2693.3244999999997,34.75,2
7,36.45,2760.6555,34.75,2
8,20.7,2790.3514999999998,34.75,2
9,21.4,2783.309,34.75,2
10,23.7,3291.5725,34.75,2
11,19.1,2760.695,34.75,2
12,19.7,3297.745,34.75,2
13,20.7,2597.518,34.75,2
14,37.5,3290.279,34.75,2
15,20.85,3295.3345,34.75,2
16,19.2,2583.304,34.75,2
17,22.6,3228.8075,34.75,2
18,20.4,3175.604,34.75,2
19,17.25,3193.232,34.75,2
20,21.5,3263.3975,34.75,2
21,17.2,3198.1755000000003,34.75,2
22,12.2,2872.923,34.75,2
23,33.25,2964.4785,34.75,2
24,50.25,2777.562,34.75,2
25,20.6,2780.7375,34.75,2
26,17.85,3295.1675,34.75,2
27,45.2,2665.2685,34.75,2
28,21.65,3297.4785,34.75,2
29,14.899999999999999,2595.5395,34.75,2
30,41.95,3292.674,34.75,2
31,16.6,3192.2394999999997,34.75,2
