Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2745.7605000000003,34.4375,2
1,12.6,2731.989,34.4375,2
2,18.5,2802.7525,34.4375,2
3,18.05,2658.2805,34.4375,2
4,15.6,2656.5545,34.4375,2
5,21.75,3046.811,34.4375,2
6,29.5,2977.952,34.4375,2
7,47.25,3027.221,34.4375,2
8,47.7,3005.3824999999997,34.4375,2
9,34.3,2868.0015000000003,34.4375,2
10,15.05,2850.7665,34.4375,2
11,10.1,3000.6220000000003,34.4375,2
12,15.05,2795.5339999999997,34.4375,2
13,13.1,2567.1885,34.4375,2
14,14.05,2694.794,34.4375,2
15,17.5,2636.1315,34.4375,2
16,20.9,2643.8195,34.4375,2
17,15.55,2737.094,34.4375,2
18,15.149999999999999,2681.154,34.4375,2
19,17.5,2633.716,34.4375,2
20,16.3,2624.4015,34.4375,2
21,17.5,2807.8469999999998,34.4375,2
22,42.9,2976.84,34.4375,2
23,29.85,2916.6335,34.4375,2
24,24.65,2733.189,34.4375,2
25,28.5,3126.633,34.4375,2
26,16.4,2831.909,34.4375,2
27,39.6,2896.0280000000002,34.4375,2
28,15.05,2773.0765,34.4375,2
29,28.95,2753.9635,34.4375,2
30,14.9,2699.032,34.4375,2
31,16.0,2716.1724999999997,34.4375,2
