Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,2439.4495,35.8125,2
1,13.65,2748.3325,35.8125,2
2,7.5,2181.209,35.8125,2
3,13.65,2748.266,35.8125,2
4,46.5,2530.928,35.8125,2
5,15.7,2109.2255,35.8125,2
6,7.15,2752.136,35.8125,2
7,8.05,2551.1724999999997,35.8125,2
8,16.8,2750.076,35.8125,2
9,8.5,2572.9635,35.8125,2
10,31.15,2623.224,35.8125,2
11,8.1,2561.2290000000003,35.8125,2
12,31.1,1916.8809999999999,35.8125,2
13,27.5,2381.974,35.8125,2
14,8.1,2578.9485,35.8125,2
15,8.1,1908.304,35.8125,2
16,7.9,2205.8625,35.8125,2
17,30.8,2481.1405,35.8125,2
18,15.2,2402.182,35.8125,2
19,25.450000000000003,2742.8855,35.8125,2
20,7.5,2745.9805,35.8125,2
21,10.1,2717.806,35.8125,2
22,13.1,2747.44,35.8125,2
23,7.6,2569.6525,35.8125,2
24,18.0,2750.177,35.8125,2
25,7.6,2582.2825000000003,35.8125,2
26,0.0,2722.916,35.8125,2
27,7.6,2564.4545,35.8125,2
28,0.5,2026.0465,35.8125,2
29,14.05,2382.975,35.8125,2
30,7.65,2571.1105,35.8125,2
31,0.0,2093.4215,35.8125,2
