Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,1576.453,34.3125,2
1,20.6,2447.45,34.3125,2
2,18.6,2432.8565,34.3125,2
3,18.5,2398.1535,34.3125,2
4,51.0,3296.9335,34.3125,2
5,43.65,3290.754,34.3125,2
6,15.149999999999999,2408.1555,34.3125,2
7,21.1,2460.108,34.3125,2
8,33.05,1830.2545,34.3125,2
9,14.55,2381.6725,34.3125,2
10,35.9,3303.0045,34.3125,2
11,18.1,1938.5535,34.3125,2
12,15.65,2478.5595,34.3125,2
13,12.7,2961.0895,34.3125,2
14,9.0,1955.753,34.3125,2
15,34.0,2895.179,34.3125,2
16,15.05,2195.433,34.3125,2
17,19.2,2501.115,34.3125,2
18,17.0,2427.346,34.3125,2
19,15.55,2049.6675,34.3125,2
20,11.0,2778.4805,34.3125,2
21,18.1,3074.883,34.3125,2
22,14.7,2381.436,34.3125,2
23,13.0,2522.6435,34.3125,2
24,17.15,1779.4125,34.3125,2
25,22.0,2381.2535,34.3125,2
26,35.6,3294.8125,34.3125,2
27,13.05,1868.232,34.3125,2
28,39.15,2538.4120000000003,34.3125,2
29,12.1,3021.3025,34.3125,2
30,8.55,2116.6635,34.3125,2
31,12.350000000000001,2526.0465000000004,34.3125,2
