Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.75,2947.853,33.1875,2
1,26.75,2644.0860000000002,33.1875,2
2,11.05,2696.04,33.1875,2
3,13.5,2497.6755000000003,33.1875,2
4,17.4,2719.8500000000004,33.1875,2
5,17.85,2554.5035,33.1875,2
6,17.9,2710.8365,33.1875,2
7,28.9,2754.177,33.1875,2
8,29.8,2869.4425,33.1875,2
9,30.15,2890.4395,33.1875,2
10,16.5,2752.51,33.1875,2
11,16.9,2822.045,33.1875,2
12,17.0,2572.079,33.1875,2
13,7.45,2510.6045000000004,33.1875,2
14,36.0,2793.62,33.1875,2
15,5.9,2920.6515,33.1875,2
16,19.65,2853.9905,33.1875,2
17,16.8,2466.038,33.1875,2
18,28.549999999999997,2661.8599999999997,33.1875,2
19,20.2,2439.259,33.1875,2
20,11.850000000000001,2509.498,33.1875,2
21,12.4,2583.5685,33.1875,2
22,10.5,2780.3935,33.1875,2
23,15.1,2684.9575,33.1875,2
24,22.0,2781.9545,33.1875,2
25,16.5,2705.2389999999996,33.1875,2
26,36.5,2835.501,33.1875,2
27,30.200000000000003,2899.5535,33.1875,2
28,6.4,2947.508,33.1875,2
29,10.95,2831.8635,33.1875,2
30,10.9,2959.7565,33.1875,2
31,17.5,2626.906,33.1875,2
