Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2480.5625,34.125,2
1,22.75,2908.0105000000003,34.125,2
2,11.850000000000001,2887.9044999999996,34.125,2
3,19.4,2731.1684999999998,34.125,2
4,20.3,2728.5875,34.125,2
5,14.4,2759.929,34.125,2
6,12.95,2671.6255,34.125,2
7,16.45,2673.4840000000004,34.125,2
8,19.9,2340.5475,34.125,2
9,19.5,2518.049,34.125,2
10,17.9,2863.3734999999997,34.125,2
11,25.0,2931.6855,34.125,2
12,15.2,2922.635,34.125,2
13,31.95,2832.074,34.125,2
14,36.0,2851.25,34.125,2
15,14.25,2964.8045,34.125,2
16,19.9,2652.8705,34.125,2
17,20.9,2881.2445,34.125,2
18,45.9,2882.3845,34.125,2
19,15.9,2650.229,34.125,2
20,27.9,2828.8774999999996,34.125,2
21,29.8,2710.7129999999997,34.125,2
22,24.55,2783.922,34.125,2
23,13.5,2692.1710000000003,34.125,2
24,9.0,2361.374,34.125,2
25,9.55,2514.381,34.125,2
26,32.4,2984.0145,34.125,2
27,14.4,2718.0055,34.125,2
28,14.85,3072.318,34.125,2
29,14.350000000000001,2828.5355,34.125,2
30,17.35,2827.998,34.125,2
31,48.9,2884.725,34.125,2
