Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,1954.6955,34.0,2
1,22.1,3295.3685,34.0,2
2,24.75,2347.202,34.0,2
3,31.85,3297.141,34.0,2
4,21.3,3299.9305,34.0,2
5,54.5,2410.7535,34.0,2
6,21.0,3297.141,34.0,2
7,24.8,3300.3435,34.0,2
8,21.95,2106.581,34.0,2
9,42.0,2478.0005,34.0,2
10,41.75,2796.516,34.0,2
11,22.9,3300.4139999999998,34.0,2
12,25.1,2479.6055,34.0,2
13,24.6,3295.2219999999998,34.0,2
14,22.5,3301.1745,34.0,2
15,37.4,3305.627,34.0,2
16,26.4,2246.669,34.0,2
17,20.8,2885.0575,34.0,2
18,18.0,2358.4835,34.0,2
19,51.4,3295.2895,34.0,2
20,25.15,3291.728,34.0,2
21,24.7,2394.2645,34.0,2
22,18.9,3298.4615,34.0,2
23,25.25,3294.2455,34.0,2
24,33.2,1937.1745,34.0,2
25,21.4,2478.6175,34.0,2
26,20.15,2807.6014999999998,34.0,2
27,24.55,3288.1705,34.0,2
28,41.8,2474.6765,34.0,2
29,41.75,3290.8509999999997,34.0,2
30,37.8,3298.6639999999998,34.0,2
31,17.5,3299.6665,34.0,2
