Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.25,3295.8639999999996,36.75,2
1,44.15,3295.5845,36.75,2
2,54.7,2823.632,36.75,2
3,39.0,3288.7685,36.75,2
4,44.05,3299.198,36.75,2
5,18.85,2754.212,36.75,2
6,19.75,3296.966,36.75,2
7,22.65,3299.8265,36.75,2
8,23.1,2463.891,36.75,2
9,23.35,2382.587,36.75,2
10,25.1,3281.532,36.75,2
11,13.649999999999999,3296.0145,36.75,2
12,20.15,1905.8865,36.75,2
13,23.4,2383.3845,36.75,2
14,19.05,1812.3165000000001,36.75,2
15,40.5,3294.9260000000004,36.75,2
16,17.6,3303.058,36.75,2
17,16.55,3302.116,36.75,2
18,26.65,3297.7695000000003,36.75,2
19,39.0,3292.8165,36.75,2
20,26.1,3292.7435,36.75,2
21,12.6,2749.7435,36.75,2
22,17.1,3297.9139999999998,36.75,2
23,11.05,3298.5865,36.75,2
24,36.35,2395.5595,36.75,2
25,25.25,2383.542,36.75,2
26,22.25,3299.026,36.75,2
27,19.5,3300.6065,36.75,2
28,11.649999999999999,2000.9009999999998,36.75,2
29,26.3,2383.3855,36.75,2
30,24.25,1490.2765,36.75,2
31,34.8,3274.7615,36.75,2
