Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2614.5145,34.5,2
1,19.5,2713.0600000000004,34.5,2
2,28.8,2935.7465,34.5,2
3,40.65,2796.094,34.5,2
4,21.7,2643.307,34.5,2
5,28.6,2758.5330000000004,34.5,2
6,21.799999999999997,2600.1535,34.5,2
7,20.6,2816.371,34.5,2
8,25.4,2492.5024999999996,34.5,2
9,23.65,2563.1155,34.5,2
10,42.35,2913.7295,34.5,2
11,22.5,2642.7105,34.5,2
12,21.4,2908.62,34.5,2
13,23.2,3297.617,34.5,2
14,24.05,3296.3945000000003,34.5,2
15,37.05,3293.849,34.5,2
16,22.7,3300.0775,34.5,2
17,21.5,3299.983,34.5,2
18,20.700000000000003,3297.6130000000003,34.5,2
19,36.5,2858.7965000000004,34.5,2
20,21.799999999999997,2174.9539999999997,34.5,2
21,42.6,3298.0085,34.5,2
22,22.0,2925.7145,34.5,2
23,18.15,3300.0865000000003,34.5,2
24,22.9,2437.971,34.5,2
25,29.7,3297.6139999999996,34.5,2
26,32.85,2839.3275,34.5,2
27,21.3,3002.5074999999997,34.5,2
28,40.9,3290.657,34.5,2
29,24.0,3297.5335,34.5,2
30,19.9,3296.307,34.5,2
31,20.9,3288.5654999999997,34.5,2
