Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.049999999999997,2659.6589999999997,35.3125,2
1,44.35,2829.1845000000003,35.3125,2
2,18.9,2939.227,35.3125,2
3,19.6,2809.4055,35.3125,2
4,19.2,2716.8295,35.3125,2
5,18.5,2554.5875,35.3125,2
6,29.6,2822.2875,35.3125,2
7,19.55,2817.2,35.3125,2
8,19.55,2612.0265,35.3125,2
9,31.25,2940.2110000000002,35.3125,2
10,14.7,2781.7185,35.3125,2
11,37.8,3187.6845000000003,35.3125,2
12,37.7,3000.8734999999997,35.3125,2
13,36.25,2818.254,35.3125,2
14,16.9,2832.5425,35.3125,2
15,15.7,2954.4705,35.3125,2
16,20.1,2586.453,35.3125,2
17,26.85,2787.099,35.3125,2
18,30.35,2930.0645,35.3125,2
19,21.5,2880.4184999999998,35.3125,2
20,14.0,2813.765,35.3125,2
21,20.1,2471.4795,35.3125,2
22,41.05,2976.6665000000003,35.3125,2
23,16.5,2810.1045,35.3125,2
24,11.5,2532.9170000000004,35.3125,2
25,11.5,2801.705,35.3125,2
26,10.0,2836.624,35.3125,2
27,10.0,2984.1365,35.3125,2
28,19.1,2899.6279999999997,35.3125,2
29,17.75,2922.0245,35.3125,2
30,15.45,2856.529,35.3125,2
31,23.1,3068.855,35.3125,2
