Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,3305.9260000000004,34.8125,2
1,35.35,3283.491,34.8125,2
2,24.25,3294.9915,34.8125,2
3,23.299999999999997,2178.533,34.8125,2
4,16.6,2609.0295,34.8125,2
5,17.5,3300.8765000000003,34.8125,2
6,28.0,3299.943,34.8125,2
7,18.6,3300.7380000000003,34.8125,2
8,25.15,3298.2925,34.8125,2
9,22.1,3303.385,34.8125,2
10,31.5,3310.3469999999998,34.8125,2
11,36.6,3286.2915000000003,34.8125,2
12,34.8,3303.863,34.8125,2
13,17.85,3299.932,34.8125,2
14,15.75,3286.8075,34.8125,2
15,20.4,3297.6305,34.8125,2
16,22.1,3297.4545,34.8125,2
17,31.6,3296.198,34.8125,2
18,17.05,3300.2174999999997,34.8125,2
19,17.6,2315.017,34.8125,2
20,21.7,2601.9975,34.8125,2
21,22.0,3300.208,34.8125,2
22,15.7,3303.328,34.8125,2
23,26.6,3299.0265,34.8125,2
24,42.8,3255.5344999999998,34.8125,2
25,12.2,3297.8725000000004,34.8125,2
26,15.6,3303.3050000000003,34.8125,2
27,14.95,3295.1440000000002,34.8125,2
28,35.4,3287.2185,34.8125,2
29,15.0,3298.046,34.8125,2
30,13.95,3288.7075,34.8125,2
31,14.6,3300.909,34.8125,2
