Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,2936.8770000000004,36.4375,2
1,19.45,2751.8549999999996,36.4375,2
2,22.6,3302.1400000000003,36.4375,2
3,52.65,2385.8525,36.4375,2
4,22.75,2753.6715,36.4375,2
5,16.95,2664.1805,36.4375,2
6,17.8,3298.2885,36.4375,2
7,20.0,2751.251,36.4375,2
8,56.349999999999994,3298.9215000000004,36.4375,2
9,33.949999999999996,1865.8815,36.4375,2
10,18.4,3305.408,36.4375,2
11,12.95,3307.0545,36.4375,2
12,17.1,3188.67,36.4375,2
13,15.45,2749.1175000000003,36.4375,2
14,11.0,3295.388,36.4375,2
15,14.850000000000001,3295.357,36.4375,2
16,36.7,3275.222,36.4375,2
17,25.45,2751.443,36.4375,2
18,17.6,3295.0254999999997,36.4375,2
19,22.5,2347.562,36.4375,2
20,19.6,2742.9905,36.4375,2
21,30.8,3297.5024999999996,36.4375,2
22,12.4,3299.798,36.4375,2
23,20.0,2749.0425,36.4375,2
24,17.4,3287.0305,36.4375,2
25,16.95,1696.982,36.4375,2
26,35.15,3296.5415000000003,36.4375,2
27,17.5,3289.5525,36.4375,2
28,11.9,3297.6634999999997,36.4375,2
29,35.25,2748.735,36.4375,2
30,20.5,3303.8325,36.4375,2
31,15.5,3299.05,36.4375,2
