Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.45,3302.873,34.5625,2
1,23.65,2726.0895,34.5625,2
2,30.35,3271.882,34.5625,2
3,38.5,3270.1435,34.5625,2
4,25.1,3291.073,34.5625,2
5,20.25,2812.188,34.5625,2
6,19.3,3310.8985000000002,34.5625,2
7,21.95,2758.5209999999997,34.5625,2
8,24.85,2466.712,34.5625,2
9,32.05,2490.335,34.5625,2
10,36.5,3297.2264999999998,34.5625,2
11,19.7,3304.0575,34.5625,2
12,23.35,2891.2465,34.5625,2
13,33.5,3302.326,34.5625,2
14,34.5,2515.7325,34.5625,2
15,20.75,3302.561,34.5625,2
16,33.15,3302.609,34.5625,2
17,20.5,3227.9624999999996,34.5625,2
18,32.45,3299.3195,34.5625,2
19,29.15,2883.5915,34.5625,2
20,35.7,2755.656,34.5625,2
21,18.1,2621.0625,34.5625,2
22,20.9,3301.4685,34.5625,2
23,21.799999999999997,3213.1925,34.5625,2
24,23.1,3295.523,34.5625,2
25,23.2,2517.299,34.5625,2
26,22.2,3291.5275,34.5625,2
27,33.75,3300.032,34.5625,2
28,34.5,3303.2205000000004,34.5625,2
29,23.35,3299.5265,34.5625,2
30,18.05,3300.077,34.5625,2
31,46.25,3292.7955,34.5625,2
